26562	389	1	8338	6.99	2022-05-24 13:19:07.166621+00
26564	389	1	10217	4.99	2022-05-08 06:27:26.531695+00
26572	390	2	7515	3.99	2022-05-20 08:11:48.974376+00
26575	390	1	9251	5.99	2022-05-21 02:01:20.359251+00
26578	390	1	10061	4.99	2022-05-06 11:23:30.316802+00
26582	391	2	5583	7.99	2022-05-08 09:21:37.635137+00
26590	391	1	10210	7.99	2022-05-23 18:54:26.149792+00
26592	392	2	6061	0.99	2022-05-05 04:48:23.145381+00
26599	393	2	4275	2.99	2022-05-29 23:12:52.131053+00
26601	393	2	4632	5.99	2022-05-21 19:29:38.009554+00
26602	393	2	4791	7.99	2022-05-22 10:50:17.393161+00
26609	393	2	8448	0.99	2022-05-07 11:25:55.222487+00
26614	394	2	4009	2.99	2022-05-28 09:23:11.829261+00
26618	394	2	6059	4.99	2022-05-15 22:39:01.151521+00
26619	394	2	7445	3.99	2022-05-28 14:09:31.799672+00
26627	395	1	7740	2.99	2022-05-04 06:34:28.04093+00
26632	396	2	6764	4.99	2022-05-31 09:00:59.282564+00
26636	396	2	8371	2.99	2022-05-19 09:40:37.924751+00
26642	397	1	3489	5.99	2022-05-15 04:31:38.585468+00
26646	397	2	5763	4.99	2022-05-19 00:21:50.180473+00
26647	397	2	6014	2.99	2022-05-26 06:30:59.694154+00
26648	397	2	6266	2.99	2022-05-01 14:38:44.248534+00
26652	397	1	8103	6.99	2022-05-05 04:55:38.396799+00
26653	397	1	9495	0.99	2022-05-07 21:50:06.083928+00
26654	397	2	9608	1.99	2022-05-02 03:23:22.801753+00
26656	398	2	8119	3.99	2022-05-29 23:58:06.606268+00
26658	398	1	8428	7.99	2022-05-27 08:25:54.137533+00
26662	399	2	4957	0.99	2022-05-24 13:49:43.312934+00
26677	400	1	7682	5.99	2022-05-14 02:29:47.616274+00
26678	400	2	9177	5.99	2022-05-04 15:22:24.085198+00
26684	267	2	9059	3.99	2022-05-10 15:31:14.967609+00
26690	401	2	10171	0.99	2022-05-11 16:09:57.680356+00
26692	402	2	3612	3.99	2022-05-19 09:10:42.272762+00
26697	402	2	6183	2.99	2022-05-12 21:59:45.405615+00
26703	403	1	3644	6.99	2022-05-12 02:12:50.683579+00
26706	403	1	5982	4.99	2022-05-12 17:39:01.763814+00
26714	403	2	10109	5.99	2022-05-15 11:11:08.826884+00
26719	404	1	4963	4.99	2022-05-24 09:13:08.329274+00
26721	404	1	6114	1.99	2022-05-20 02:36:17.504616+00
26724	404	1	8058	5.99	2022-05-02 17:48:14.948614+00
26736	405	1	7759	0.99	2022-05-27 10:59:44.875289+00
26738	405	1	8955	5.99	2022-05-21 05:42:52.405262+00
26739	405	1	9569	0.99	2022-05-23 07:24:24.013353+00
26742	406	2	5263	0.99	2022-05-13 18:05:52.60284+00
26749	406	2	8080	4.99	2022-05-01 06:40:29.659849+00
26762	407	1	7363	5.99	2022-05-25 02:00:27.861598+00
26765	407	1	8109	4.99	2022-05-23 02:16:24.004161+00
26773	408	2	6826	2.99	2022-05-22 16:07:57.368687+00
26779	408	1	9052	0.99	2022-05-30 03:06:11.018888+00
26789	409	1	6596	2.99	2022-05-07 19:45:13.518565+00
26790	409	2	7673	2.99	2022-05-03 11:32:07.742025+00
26795	409	2	9267	0.99	2022-05-17 06:17:10.028861+00
26805	410	2	7407	5.99	2022-05-21 06:02:49.190998+00
26818	411	1	7813	2.99	2022-05-15 07:44:47.368941+00
26820	411	2	8613	5.99	2022-05-14 04:40:13.011537+00
26825	412	2	8330	8.99	2022-05-26 09:43:05.074348+00
26831	413	1	5897	7.99	2022-05-24 11:03:08.8186+00
26832	413	2	7100	4.99	2022-05-31 18:53:00.218074+00
26840	414	1	7009	0.99	2022-05-11 12:27:39.486766+00
26842	414	1	9650	2.99	2022-05-17 07:48:16.110737+00
26848	415	2	6491	5.99	2022-05-17 03:05:54.105825+00
26856	416	1	3833	3.99	2022-05-04 09:27:44.019173+00
26861	416	1	7917	2.99	2022-05-02 06:27:12.864861+00
26867	417	1	4418	2.99	2022-05-05 05:08:17.061636+00
26871	417	1	8877	2.99	2022-05-19 03:40:24.744829+00
26874	418	2	4852	7.99	2022-05-20 16:04:20.475615+00
26876	418	1	4938	0.99	2022-05-12 08:02:55.421671+00
26879	418	2	8546	5.99	2022-05-17 22:16:37.984406+00
26886	419	2	5333	5.99	2022-05-25 22:22:21.291884+00
26892	419	1	7362	4.99	2022-05-13 23:40:35.970379+00
26894	419	1	7796	4.99	2022-05-28 04:11:48.668247+00
26896	420	1	4176	4.99	2022-05-03 08:12:19.835222+00
26904	420	2	7081	2.99	2022-05-03 03:26:34.892187+00
26912	421	2	6960	3.99	2022-05-24 09:34:21.551141+00
26916	421	1	8725	4.99	2022-05-12 14:08:27.75963+00
26918	421	2	9875	0.99	2022-05-11 20:13:18.943552+00
26923	422	1	5784	1.99	2022-05-08 05:40:37.499285+00
26925	422	2	8206	4.99	2022-05-15 17:18:46.53028+00
26929	423	1	4679	2.99	2022-05-10 02:27:17.552477+00
26940	424	2	3746	0.99	2022-05-17 22:54:46.348478+00
26952	424	1	9471	4.99	2022-05-15 19:18:17.055798+00
26963	425	2	5363	2.99	2022-05-10 05:38:49.376821+00
26968	425	1	8974	0.99	2022-05-19 22:15:51.947227+00
26971	425	1	10121	0.99	2022-05-02 02:27:36.608977+00
26976	426	1	5725	3.99	2022-05-28 13:18:54.267564+00
26997	428	1	5373	4.99	2022-05-26 14:08:26.5585+00
27002	428	2	8528	4.99	2022-05-29 23:56:21.957066+00
27009	429	2	7352	4.99	2022-05-08 20:23:00.898318+00
27010	429	2	8136	1.99	2022-05-15 11:13:15.862931+00
27013	429	1	9849	0.99	2022-05-20 06:48:06.558775+00
27016	430	2	5879	6.99	2022-05-03 15:32:15.034784+00
27034	432	2	8079	4.99	2022-05-27 10:05:10.15275+00
27036	432	2	9916	4.99	2022-05-16 18:41:18.504883+00
27043	433	1	6765	5.99	2022-05-05 19:44:24.05285+00
27054	434	2	4960	10.99	2022-05-23 07:36:53.781911+00
27060	434	1	9350	4.99	2022-05-27 16:22:08.578895+00
27061	435	1	3690	0.99	2022-05-20 16:02:03.924151+00
27062	435	1	3918	8.99	2022-05-14 12:48:15.614388+00
27072	436	2	3944	2.99	2022-05-04 10:22:26.717538+00
27074	436	2	4751	2.99	2022-05-18 21:44:57.402564+00
27091	437	2	9172	2.99	2022-05-22 01:02:30.768307+00
27093	437	2	10009	8.99	2022-05-09 00:03:55.037347+00
27097	438	2	5426	4.99	2022-05-20 03:36:52.619642+00
27099	438	2	6138	4.99	2022-05-28 15:09:17.179204+00
27109	439	1	4528	2.99	2022-05-22 14:36:51.79827+00
27115	439	1	8343	2.99	2022-05-18 07:34:48.543008+00
27118	439	1	9275	0.99	2022-05-04 17:18:18.837358+00
27122	440	2	5423	2.99	2022-05-07 20:56:50.866039+00
27126	440	2	7585	4.99	2022-05-03 05:04:14.601777+00
27147	441	2	9854	2.99	2022-05-01 02:40:15.608357+00
27149	442	2	3545	4.99	2022-05-04 10:44:10.012374+00
27150	442	1	3661	2.99	2022-05-07 19:03:16.445034+00
27155	442	2	6590	4.99	2022-05-09 03:18:03.597836+00
27179	444	2	5825	2.99	2022-05-27 04:42:17.642794+00
27188	445	2	7971	4.99	2022-05-15 00:18:43.675475+00
27195	446	2	5409	2.99	2022-05-31 20:19:14.47871+00
27197	446	1	6510	4.99	2022-05-23 11:10:48.727288+00
27200	446	1	7005	5.99	2022-05-02 18:42:35.51792+00
27201	446	2	7089	0.99	2022-05-14 11:41:47.50375+00
27203	446	2	8284	6.99	2022-05-31 18:21:32.274596+00
27206	446	2	8691	0.99	2022-05-03 01:04:56.948024+00
27217	447	1	8537	8.99	2022-05-25 11:19:18.740042+00
27228	448	2	6341	2.99	2022-05-03 13:17:20.748873+00
27233	449	2	4433	3.99	2022-05-28 01:55:58.333463+00
27238	449	2	10083	5.99	2022-05-28 02:00:33.79934+00
27244	450	1	7626	0.99	2022-05-14 20:02:04.177407+00
27247	451	1	4538	2.99	2022-05-21 23:22:55.175908+00
27251	451	2	5518	8.99	2022-05-10 21:42:05.531707+00
27254	452	1	3791	2.99	2022-05-25 09:13:06.797132+00
27256	452	1	4348	0.99	2022-05-03 07:02:27.344063+00
27259	452	1	4720	0.99	2022-05-09 03:39:35.086121+00
27265	452	2	9379	6.99	2022-05-22 11:23:09.363397+00
27270	453	2	5359	6.99	2022-05-06 12:18:24.13573+00
27273	453	2	9289	6.99	2022-05-19 20:15:22.495863+00
27298	456	1	4141	3.99	2022-05-29 00:36:48.579488+00
27299	456	2	5964	0.99	2022-05-22 13:34:53.021896+00
27306	457	1	7184	1.99	2022-05-25 21:13:12.223647+00
27309	457	1	10049	2.99	2022-05-15 15:16:15.694836+00
27312	458	1	5572	0.99	2022-05-03 07:17:40.810439+00
27315	458	2	6595	7.99	2022-05-20 02:20:52.380319+00
27323	459	1	6206	0.99	2022-05-20 09:35:17.844003+00
27325	459	1	7623	6.99	2022-05-24 23:26:36.642665+00
27331	459	2	8557	10.99	2022-05-12 08:49:11.86758+00
27341	460	1	6788	5.99	2022-05-10 00:35:23.03171+00
27344	460	2	8656	2.99	2022-05-22 13:02:22.064099+00
27347	461	1	5650	0.99	2022-05-01 10:02:32.48399+00
27348	461	1	5809	2.99	2022-05-02 17:02:40.908042+00
27352	461	2	8164	0.99	2022-05-15 13:12:17.278475+00
27353	461	2	9499	4.99	2022-05-25 18:07:20.946704+00
27361	462	1	6721	6.99	2022-05-10 21:24:29.870172+00
27365	462	1	7932	4.99	2022-05-17 17:32:53.523636+00
27366	462	2	7935	2.99	2022-05-05 13:03:16.747065+00
27372	463	1	5026	2.99	2022-05-05 12:12:53.94745+00
27378	463	1	7361	0.99	2022-05-13 02:29:33.828756+00
27400	467	1	4259	4.99	2022-05-04 18:59:37.882641+00
27403	467	2	7360	2.99	2022-05-11 02:19:33.487341+00
27423	468	1	9598	0.99	2022-05-10 20:49:29.59119+00
27433	469	2	6099	4.99	2022-05-23 13:09:48.354717+00
27439	469	1	7914	4.99	2022-05-09 23:45:07.347835+00
27440	469	2	8791	0.99	2022-05-24 15:09:51.215863+00
27443	470	1	3764	5.99	2022-05-18 10:39:34.011367+00
27457	470	1	9422	5.99	2022-05-26 19:20:01.766113+00
27464	471	1	6912	5.99	2022-05-10 06:34:18.555112+00
27467	471	1	9502	0.99	2022-05-09 01:28:17.584237+00
27474	472	1	6308	5.99	2022-05-02 19:47:13.512456+00
27477	472	2	9926	6.99	2022-05-20 21:18:14.443472+00
27495	474	2	4785	0.99	2022-05-02 11:31:38.597768+00
27511	475	2	8207	5.99	2022-05-07 10:44:58.761458+00
27516	476	2	3477	7.99	2022-05-22 07:33:55.568542+00
27523	476	2	9325	6.99	2022-05-13 22:57:58.319997+00
27524	476	2	9743	3.99	2022-05-27 20:36:11.010708+00
27540	478	2	10016	4.99	2022-05-21 00:38:01.268426+00
27544	479	2	4183	8.99	2022-05-07 02:49:05.92225+00
27550	479	2	6849	8.99	2022-05-26 04:44:34.288133+00
27556	479	2	9754	7.99	2022-05-04 09:47:47.143117+00
27557	480	2	3507	7.99	2022-05-26 10:43:16.383556+00
27558	480	2	5633	2.99	2022-05-04 23:13:42.774744+00
27562	480	2	8847	4.99	2022-05-16 08:17:23.423441+00
27568	481	1	4532	0.99	2022-05-27 10:15:24.929122+00
27575	481	2	8271	6.99	2022-05-28 09:14:02.812977+00
27577	481	1	10018	3.99	2022-05-14 23:39:41.589306+00
27582	482	2	5810	8.99	2022-05-26 05:22:44.947493+00
27583	482	2	5880	2.99	2022-05-20 20:32:52.862179+00
27589	482	2	9874	6.99	2022-05-15 00:41:25.190924+00
27590	483	2	3559	4.99	2022-05-01 14:40:35.502849+00
27603	484	2	5866	6.99	2022-05-16 10:24:49.552601+00
27608	484	2	7548	2.99	2022-05-23 05:28:37.67646+00
27611	484	2	9414	9.99	2022-05-21 04:54:01.653951+00
27612	484	1	9769	4.99	2022-05-05 14:31:01.015155+00
27614	485	2	3579	0.99	2022-05-23 09:10:57.08882+00
27624	485	2	6902	4.99	2022-05-11 03:35:32.343182+00
27625	485	1	7144	4.99	2022-05-26 14:12:45.236547+00
27628	485	1	9053	4.99	2022-05-17 20:50:36.009585+00
27629	485	2	9189	2.99	2022-05-09 08:15:04.07858+00
27633	486	2	4110	4.99	2022-05-19 10:19:27.173465+00
27634	486	1	4205	4.99	2022-05-20 17:21:10.188294+00
27636	486	1	4772	7.99	2022-05-28 04:23:54.500281+00
27638	486	2	6383	4.99	2022-05-07 12:09:40.870158+00
27650	487	2	7949	4.99	2022-05-23 19:17:51.539459+00
27652	487	2	8689	2.99	2022-05-09 15:07:47.306486+00
27678	490	2	5173	7.99	2022-05-17 19:40:57.093434+00
27679	490	2	5489	0.99	2022-05-21 15:23:02.420959+00
27689	491	1	4392	2.99	2022-05-26 02:29:55.681328+00
27699	492	2	4128	8.99	2022-05-20 23:28:41.249321+00
27712	493	1	8298	4.99	2022-05-12 03:51:44.196029+00
27722	494	2	7258	3.99	2022-05-15 04:54:39.443824+00
27725	494	2	8333	2.99	2022-05-07 05:57:32.075745+00
27728	494	2	9012	4.99	2022-05-10 15:50:48.210711+00
27731	494	2	9943	7.99	2022-05-07 12:16:21.17895+00
27733	495	2	5484	7.99	2022-05-28 08:27:21.497651+00
27738	495	1	8451	5.99	2022-05-04 06:51:35.965603+00
27747	496	1	5559	5.99	2022-05-05 02:00:33.278109+00
27762	497	2	8867	4.99	2022-05-24 00:37:40.338019+00
27764	497	2	9850	4.99	2022-05-30 11:51:59.944088+00
27768	498	2	4972	2.99	2022-05-18 08:32:59.511742+00
27771	498	1	6058	2.99	2022-05-18 11:20:39.53068+00
27777	498	1	8229	2.99	2022-05-27 10:01:38.511039+00
27807	501	2	6095	7.99	2022-05-24 01:59:06.011525+00
27811	501	1	9359	2.99	2022-05-28 05:41:31.732019+00
27819	502	2	6924	8.99	2022-05-03 10:03:03.964678+00
27822	502	1	7757	4.99	2022-05-08 13:50:05.325807+00
27823	502	1	7884	4.99	2022-05-01 19:17:48.323497+00
27843	504	1	7567	2.99	2022-05-04 15:04:11.576673+00
27851	505	2	6292	4.99	2022-05-23 05:31:41.954341+00
27852	505	1	6441	0.99	2022-05-25 07:16:23.814283+00
27858	506	2	5985	0.99	2022-05-22 16:42:03.695255+00
27859	506	1	6783	2.99	2022-05-10 03:22:09.001806+00
27860	506	1	7020	0.99	2022-05-15 11:54:57.172945+00
27865	507	1	3660	4.99	2022-05-15 09:36:26.345852+00
27870	507	2	4901	2.99	2022-05-04 19:00:15.132468+00
27875	507	2	7770	5.99	2022-05-05 00:58:25.38589+00
27876	507	1	7970	5.99	2022-05-23 13:33:28.782133+00
27877	507	2	8369	2.99	2022-05-01 18:10:50.111607+00
27878	507	2	8976	2.99	2022-05-02 07:58:26.615288+00
27885	508	1	7283	5.99	2022-05-20 16:14:30.550519+00
27887	508	2	7327	7.99	2022-05-18 17:22:32.677034+00
27895	509	2	4266	4.99	2022-05-12 19:18:33.490633+00
27902	509	2	8240	0.99	2022-05-02 06:23:24.843511+00
27911	510	2	8763	3.99	2022-05-20 09:10:48.153207+00
27912	510	1	8926	4.99	2022-05-16 13:21:43.354739+00
27913	510	1	10131	0.99	2022-05-05 15:59:19.79838+00
27914	511	2	3600	4.99	2022-05-19 13:38:01.497791+00
27915	511	1	3852	0.99	2022-05-11 15:15:56.110956+00
27919	511	2	6040	0.99	2022-05-18 00:20:46.92201+00
27927	512	1	5064	6.99	2022-05-24 09:34:23.055488+00
27930	512	1	7507	0.99	2022-05-22 10:46:21.961466+00
27932	512	2	8868	4.99	2022-05-13 12:23:22.951384+00
27938	513	1	5741	7.99	2022-05-01 02:47:39.009254+00
27944	513	1	8798	5.99	2022-05-11 14:26:56.841242+00
27946	513	1	10012	3.99	2022-05-27 08:52:21.957688+00
27949	514	1	7791	4.99	2022-05-04 11:41:59.054237+00
27953	515	2	5216	0.99	2022-05-07 23:05:53.1139+00
27964	516	2	8396	4.99	2022-05-10 01:37:13.323464+00
27971	517	2	4374	4.99	2022-05-23 17:07:43.170833+00
27972	517	2	4934	0.99	2022-05-09 01:42:13.607306+00
27976	517	2	6594	4.99	2022-05-04 10:29:37.474013+00
27985	518	1	6957	2.99	2022-05-13 04:02:41.046504+00
27991	518	1	8107	3.99	2022-05-23 19:28:18.34462+00
27993	519	2	4564	0.99	2022-05-13 21:10:32.255752+00
27995	519	2	5236	0.99	2022-05-13 06:12:31.075165+00
28000	519	2	9441	4.99	2022-05-30 20:59:09.412532+00
28010	520	1	5802	10.99	2022-05-16 01:24:55.120666+00
28020	521	2	4284	0.99	2022-05-07 18:21:15.40893+00
28025	521	2	5686	0.99	2022-05-21 22:28:14.593078+00
28033	522	2	5271	6.99	2022-05-08 02:07:56.455717+00
28037	522	2	7262	4.99	2022-05-29 03:27:19.095895+00
28041	522	1	8966	2.99	2022-05-08 10:05:31.920917+00
28048	523	1	4605	4.99	2022-05-23 08:35:42.494434+00
28049	523	2	5155	2.99	2022-05-13 00:45:30.34136+00
28052	523	2	6675	4.99	2022-05-23 11:52:48.513185+00
28054	523	2	8141	0.99	2022-05-22 12:24:40.012179+00
28064	524	1	7040	4.99	2022-05-07 20:43:35.366791+00
28075	525	2	9507	5.99	2022-05-04 19:04:45.251283+00
28080	526	2	5056	2.99	2022-05-31 21:03:29.177677+00
28088	526	2	7399	1.99	2022-05-23 17:27:12.412532+00
28100	527	2	6011	4.99	2022-05-15 11:26:54.932568+00
28106	528	2	3654	4.99	2022-05-06 01:44:33.552906+00
28111	528	2	6561	0.99	2022-05-17 07:28:27.998787+00
28119	529	2	4444	5.99	2022-05-23 16:42:34.07865+00
28122	529	2	6538	6.99	2022-05-21 12:51:29.323+00
28124	529	1	6908	7.99	2022-05-09 00:27:36.409616+00
28130	530	2	3669	2.99	2022-05-20 09:39:55.181757+00
28135	530	1	7218	4.99	2022-05-06 00:24:25.560807+00
28136	530	2	8208	4.99	2022-05-20 01:13:31.298701+00
28140	531	2	3921	5.99	2022-05-29 01:57:48.244919+00
28141	531	1	5587	5.99	2022-05-18 05:29:50.912184+00
28142	531	2	5850	0.99	2022-05-15 16:59:19.980535+00
28150	531	2	8359	5.99	2022-05-01 01:33:14.270266+00
28151	531	2	8860	4.99	2022-05-19 12:42:12.796878+00
28157	532	1	5253	7.99	2022-05-08 18:56:25.762431+00
28162	532	2	6598	4.99	2022-05-22 05:01:06.04684+00
28164	532	1	7192	4.99	2022-05-01 12:34:06.961945+00
28166	532	1	8273	5.99	2022-05-20 23:57:16.994441+00
28167	532	1	9843	2.99	2022-05-02 19:28:57.906831+00
28172	533	2	6837	9.99	2022-05-16 06:47:12.255588+00
28176	533	2	8250	2.99	2022-05-19 03:25:33.455232+00
28182	534	2	4998	4.99	2022-05-05 22:58:53.382313+00
28189	535	1	4718	6.99	2022-05-05 16:44:56.135327+00
28193	535	2	5890	8.99	2022-05-30 16:11:43.136306+00
28196	535	1	8645	4.99	2022-05-12 21:35:41.837752+00
28198	535	1	9524	4.99	2022-05-07 20:54:47.335117+00
28201	536	1	4448	2.99	2022-05-25 23:19:08.100983+00
28202	536	2	5196	0.99	2022-05-27 15:24:25.713241+00
28213	537	1	5630	2.99	2022-05-15 06:35:28.639877+00
28224	538	2	5135	8.99	2022-05-25 13:12:19.252188+00
28227	538	1	5898	2.99	2022-05-25 08:06:04.746539+00
28234	538	1	9643	4.99	2022-05-31 20:38:29.953791+00
28247	539	1	9777	7.99	2022-05-09 09:50:14.741905+00
28264	541	2	9603	0.99	2022-05-24 16:22:23.658705+00
28265	542	2	5293	0.99	2022-05-09 15:06:54.900529+00
28266	542	1	5477	6.99	2022-05-15 02:04:50.492546+00
28267	542	2	6077	5.99	2022-05-26 01:07:31.887047+00
28269	542	1	6887	9.99	2022-05-17 02:08:28.878555+00
28276	543	2	7312	2.99	2022-05-23 15:52:22.552726+00
28279	543	1	9505	2.99	2022-05-28 21:56:15.857898+00
28281	544	1	4395	0.99	2022-05-29 07:50:58.235079+00
28289	545	1	4597	5.99	2022-05-26 19:03:10.369251+00
28292	545	2	8599	3.99	2022-05-23 18:40:34.094217+00
28301	546	1	6786	2.99	2022-05-08 16:36:54.188703+00
28308	547	1	3765	4.99	2022-05-20 06:05:14.177073+00
28327	549	2	8239	0.99	2022-05-21 10:31:55.666673+00
28334	550	1	6695	2.99	2022-05-12 02:39:09.383104+00
28336	550	2	7838	2.99	2022-05-10 20:10:23.357384+00
28343	551	2	3996	5.99	2022-05-01 22:50:28.816614+00
28345	551	2	5528	0.99	2022-05-01 09:14:21.194432+00
28372	553	1	6812	6.99	2022-05-17 09:44:24.224054+00
28376	554	2	4902	4.99	2022-05-25 21:26:49.050995+00
28390	556	2	6484	2.99	2022-05-31 18:26:01.694673+00
28393	557	1	4651	0.99	2022-05-13 03:36:35.274112+00
28413	558	1	6757	0.99	2022-05-20 09:57:20.841592+00
28428	559	1	9877	2.99	2022-05-29 04:08:25.586211+00
28431	560	1	4298	2.99	2022-05-15 04:42:34.964669+00
28441	560	2	8906	4.99	2022-05-18 15:10:34.433014+00
28444	561	2	6361	2.99	2022-05-16 11:58:30.791824+00
28447	561	1	6843	4.99	2022-05-13 19:34:12.957882+00
28452	562	1	4802	4.99	2022-05-07 06:47:48.543429+00
28459	562	2	8132	0.99	2022-05-14 16:08:57.383692+00
28468	563	1	4883	0.99	2022-05-11 17:18:21.284623+00
28470	563	2	6326	2.99	2022-05-07 21:55:16.48899+00
28471	563	2	7612	0.99	2022-05-18 11:44:06.920417+00
28476	564	1	4196	2.99	2022-05-14 16:13:38.064399+00
28488	565	2	5020	0.99	2022-05-01 09:00:06.867312+00
28491	565	1	6627	2.99	2022-05-12 12:17:04.619554+00
28495	565	1	10025	5.99	2022-05-18 21:18:04.956405+00
28498	566	1	3998	3.99	2022-05-28 08:58:23.575458+00
28500	566	2	6365	2.99	2022-05-09 06:36:06.738733+00
28505	566	1	8257	2.99	2022-05-28 15:33:06.773875+00
28506	566	2	8305	1.99	2022-05-14 08:47:57.931861+00
28508	566	1	8710	0.99	2022-05-15 01:56:50.805985+00
28518	567	2	6358	2.99	2022-05-14 06:18:50.170112+00
28523	567	1	9279	7.99	2022-05-06 04:21:51.981978+00
28534	569	2	5003	0.99	2022-05-20 00:37:12.734986+00
28540	569	2	10192	2.99	2022-05-31 11:27:07.800892+00
28555	571	2	3616	2.99	2022-05-14 07:34:18.16027+00
28557	571	2	5789	4.99	2022-05-03 09:03:28.958815+00
28562	571	2	9300	1.99	2022-05-21 09:34:50.956808+00
28570	572	2	7713	6.99	2022-05-23 13:14:10.58919+00
28573	572	1	9081	3.99	2022-05-20 08:53:49.282717+00
28577	573	1	3930	2.99	2022-05-03 05:12:50.258046+00
28582	573	1	5036	5.99	2022-05-13 01:56:38.449999+00
28583	573	2	5522	9.99	2022-05-18 07:08:45.635193+00
28584	573	2	5903	2.99	2022-05-21 11:09:35.720938+00
28592	574	1	4004	4.99	2022-05-07 18:22:10.174977+00
28596	574	1	5076	3.99	2022-05-17 03:28:52.864028+00
28597	574	1	5077	3.99	2022-05-22 18:50:37.280925+00
28598	574	1	5640	2.99	2022-05-21 08:15:18.107161+00
28600	574	1	7093	1.99	2022-05-04 14:26:38.27478+00
28603	574	1	8303	4.99	2022-05-13 05:35:50.877763+00
28607	575	2	5875	8.99	2022-05-12 15:41:08.429111+00
28613	575	2	8989	4.99	2022-05-15 05:50:24.056171+00
28614	575	1	9733	4.99	2022-05-18 21:38:57.882206+00
28631	577	2	3599	0.99	2022-05-24 19:33:26.772807+00
28639	577	1	8043	5.99	2022-05-29 23:30:11.092754+00
28650	578	1	8218	2.99	2022-05-27 18:52:22.755796+00
28652	578	1	10029	6.99	2022-05-27 14:31:43.074082+00
28653	578	2	10182	2.99	2022-05-14 00:24:36.906075+00
28669	580	2	3867	1.99	2022-05-17 22:12:14.583852+00
28684	581	2	4244	2.99	2022-05-31 17:58:48.051668+00
28699	582	2	7126	4.99	2022-05-12 10:11:10.693643+00
28700	582	2	7311	6.99	2022-05-11 11:19:01.900104+00
28706	582	1	9768	9.99	2022-05-04 19:27:36.130342+00
28710	583	1	4464	4.99	2022-05-10 00:38:04.143486+00
28715	583	1	7401	5.99	2022-05-11 00:37:50.053336+00
28730	584	2	10073	2.99	2022-05-01 06:23:06.457354+00
28732	585	2	4579	4.99	2022-05-18 01:06:26.078237+00
28738	585	1	7384	4.99	2022-05-18 17:46:14.355404+00
28749	586	2	9896	2.99	2022-05-12 06:43:09.156449+00
28750	587	2	3562	2.99	2022-05-24 09:48:45.89088+00
28755	587	1	7501	8.99	2022-05-09 14:24:42.070085+00
28756	587	2	8776	5.99	2022-05-27 07:38:46.076425+00
28757	587	2	9720	6.99	2022-05-11 07:04:10.574716+00
28764	588	1	5335	4.99	2022-05-26 04:23:02.215895+00
28770	588	2	8519	2.99	2022-05-11 09:14:29.007437+00
28772	588	2	9326	2.99	2022-05-21 02:34:00.546993+00
28778	589	2	7250	0.99	2022-05-19 02:04:57.58445+00
28784	590	2	4685	4.99	2022-05-14 16:36:14.531+00
28788	590	1	5529	2.99	2022-05-01 05:56:35.899694+00
28797	590	1	9884	4.99	2022-05-24 02:56:42.867998+00
28800	591	1	4581	6.99	2022-05-25 00:16:31.149967+00
28812	591	1	9684	0.99	2022-05-27 14:55:05.255511+00
28816	592	1	4145	9.99	2022-05-23 13:23:52.927367+00
28829	593	2	4075	2.99	2022-05-31 08:10:16.127877+00
28841	594	1	3546	4.99	2022-05-17 18:48:37.000852+00
28856	595	1	4241	4.99	2022-05-31 04:45:01.183915+00
28873	596	2	5742	3.99	2022-05-25 12:38:53.527601+00
28875	596	1	6017	0.99	2022-05-20 18:39:48.215336+00
28876	596	1	6197	4.99	2022-05-01 08:26:34.93659+00
28877	596	2	6883	4.99	2022-05-11 23:43:01.101066+00
28880	597	1	5348	4.99	2022-05-16 14:39:41.292808+00
28889	598	1	3972	4.99	2022-05-07 21:20:25.561441+00
28896	598	2	7201	6.99	2022-05-29 17:01:28.623641+00
28898	598	1	7998	0.99	2022-05-16 20:47:16.307991+00
28908	599	2	9630	2.99	2022-05-08 06:04:14.218346+00
28913	202	1	5297	2.99	2022-05-13 00:30:00.087699+00
28917	202	1	8779	2.99	2022-05-17 17:08:03.320944+00
28922	202	2	9751	4.99	2022-05-13 11:58:24.562863+00
28927	203	1	8463	4.99	2022-05-11 23:54:50.805737+00
28937	204	1	6694	6.99	2022-05-26 02:53:02.96417+00
28940	204	2	9005	0.99	2022-05-31 19:45:15.909053+00
28942	204	2	9906	4.99	2022-05-26 03:39:52.664626+00
28946	205	2	4377	7.99	2022-05-26 18:35:26.399152+00
28952	206	1	3533	5.99	2022-05-18 07:26:25.759072+00
28959	206	1	6420	6.99	2022-05-20 20:03:10.947419+00
28975	207	1	6537	0.99	2022-05-25 23:51:11.199346+00
28979	207	2	9652	2.99	2022-05-12 16:45:37.132642+00
28980	208	2	3811	2.99	2022-05-23 23:12:43.669591+00
28983	208	1	5117	2.99	2022-05-11 06:25:45.180807+00
28988	208	1	7861	2.99	2022-05-28 22:37:56.164563+00
28990	208	1	8742	1.99	2022-05-10 07:02:32.706358+00
28992	208	1	9838	4.99	2022-05-27 15:10:23.49647+00
28997	1	1	6163	7.99	2022-05-14 20:11:57.301179+00
29006	2	1	5755	6.99	2022-05-19 11:42:43.387353+00
29007	2	2	7346	4.99	2022-05-05 23:47:48.174286+00
29009	2	2	7459	5.99	2022-05-28 22:06:01.112886+00
29021	3	1	7096	5.99	2022-05-19 10:04:05.185187+00
29041	5	2	5156	1.99	2022-05-22 04:38:11.79729+00
29043	5	1	6042	8.99	2022-05-02 16:11:21.863401+00
